	Conclusion	Stance	Premise	Achievement	Benevolence	Conformity	Hedonism	Power	Security	Self-direction	Stimulation	Tradition	Universalism	Score
363	We should subsidize embryonic stem cell research	in favor of	we should subsidize embryonic stem cell research because it will help many people as long as it is successfully done.	1	1	0	0	0	1	0	0	0	0	2.895946763460375
3225	Entrapment should be legalized	in favor of	when a person is entrapped, it is because they pose a danger to the community hence the need for it.	0	0	0	0	0	1	0	0	0	0	2.7250453720508165
802	We should ban targeted killing	in favor of	an approval of selective killings can trigger a war between the community, that's why i do not support selective assassinations	0	0	0	0	0	1	0	0	0	1	2.9909255898366607
4070	We should legalize non-violent drug offenses	in favor of	I fully agree that people should not be incarcerated for non-violent drug offenses. Drug addiction should be treated as a health issue. Drug addicts need help. Incarceration does not help them.	0	1	0	0	0	1	0	0	0	0	2.8411978221415604
29	We should subsidize space exploration	against	there are more important things to spend public funds on such as health care, housing and education.	0	0	0	0	0	1	0	0	0	0	2.7250453720508165
1452	We should legalize organ trade	against	we should not legalize the organ trade because it would lead to the exploitation of the poor for the benefit of the rich	0	0	0	0	0	1	0	0	0	1	2.9909255898366607
2171	We should subsidize embryonic stem cell research	in favor of	this will help to establish cures for disabilities and diseases	1	1	0	0	0	1	1	0	0	0	2.9081215970961884
821	We should ban targeted killing	against	targeted killing allows the killing of a singular person or group which hopefully will mean less loss of life down the line.	0	0	0	0	0	1	0	0	0	1	2.9909255898366607
1848	We should fight for the abolition of nuclear weapons	against	"The theory of ""Mutual Assured Destruction"" is viable today as much as it was in the cold war, and the result is relative peace"	0	0	0	0	0	1	0	0	0	1	2.9909255898366607
1250	We should adopt gender-neutral language	in favor of	we should adopt gender-neutral language because it will make communication easier between genders	1	1	0	0	0	1	0	0	0	1	2.9861615245009077
3291	We should subsidize vocational education	in favor of	We should subsidize vocational education to support students who wish to follow a different education path to those going to university, who would be ineligible for scholarships and grants.	1	1	0	0	0	1	1	0	0	1	2.9778584392014515
3405	Entrapment should be legalized	against	it offers someone who hasn't decided to commit a crime an opportunity to commit one	1	0	0	0	0	1	0	0	0	1	2.9957652752571087
1738	We should abolish the three-strikes laws	in favor of	Three strikes laws increase violence against law enforcement since an accused criminal facing the potential for a life sentence is more likely to fight back against law enforcement to escape.	0	1	0	0	0	1	0	0	0	0	2.8411978221415604
1476	We should ban factory farming	against	factory farming is necessary  and cannot be abandoned, because it's the way we will always produce things in agricolture	0	0	0	0	0	1	0	0	0	0	2.7250453720508165
3855	Adultery should be criminalized	against	Families will be broke if one of the parent sends the other one to jail. It creates a lot of mental trauma to the children involved.	0	1	0	0	0	1	0	0	0	0	2.8411978221415604
465	We should subsidize journalism	in favor of	keeping journalist in work helps the nation keep up with the news	0	0	0	0	0	1	1	0	0	0	2.8348457350272227
1601	We should ban targeted killing	in favor of	while drone strikes are effective tools, there is still a significant risk of non-combatant casualties due to the distance between target and operator and lack of human eyes on the ground	0	0	0	0	0	1	0	0	0	1	2.9909255898366607
3768	Payday loans should be banned	against	customers have access to a financial option designed to cover small expenses that arise often and are unexpected should not be eliminated	0	0	0	0	0	1	1	0	0	0	2.8348457350272227
3861	India is safe for women	in favor of	Women of our country have been and are achieving the epitomes of success and glory every other day. Prominent personalities like Savitribai Phule, Mother Teresa, Sarla Thakral, Kalpana Chawla, Sister Nivedita, Sarojini Naidu, and many more have been conquering their respective fields for centuries. In recent times, Prativa Patil, Meira Kumar, Priyanka N., Mitali Madhumita, Tanushree Pareek are some of the women achievers to be the queens. With such accomplishments happening around, safety can be guaranteed to a big extent.	1	0	0	0	0	1	0	0	0	1	2.9957652752571087
1687	We should subsidize space exploration	against	space exploration need only be done by the private sector.	0	1	0	0	0	0	0	0	0	0	2.9573502722323046
571	We should subsidize student loans	in favor of	subsidised student loans would encourage everyone to go to university if they thought they wouldn't have any debt at the end of the studies.	1	0	0	0	0	1	1	0	0	0	2.891712038717483
4076	We should prevent the surveillance state	in favor of	I am not prepared to continue to restrict my freedom on a permanent basis due to the actions of a minority of offenders, as a citizen who is not a victim. The policy has to find a better balance here. 	0	0	0	0	0	0	1	0	0	0	2.9446460980036293
2135	We should ban private military companies	in favor of	private military compnaies do not have the dedication to uphold the lives of citizens, resulting in collateral damage of human lives.	0	0	0	0	0	1	0	0	0	0	2.7250453720508165
2442	Social media is making us less social	in favor of	By following friends on social media and not communicating with them privately, we can only know the things they post on their accounts. We may not know much about what is really happening in their lives. That means we will have no meaningful connections with friends. The convenience of contacting people online made us prefer it over meeting them outside.	0	1	0	0	0	1	0	0	0	0	2.8411978221415604
2870	Rural areas should become more attractive for life and work	in favor of	If rural areas are to become more attractive to live in and work, it is essential to bet on innovation and the creation of quality jobs	1	0	0	0	0	1	1	0	0	0	2.891712038717483
2294	We should abolish capital punishment	in favor of	Capital punishment has no deterrent effect on crime,	1	0	0	0	0	1	0	0	0	1	2.9957652752571087
3354	We should subsidize vocational education	in favor of	with the rising cost of college tuition vocational education is becoming a more attractive option & should be subsidized	1	1	0	0	0	1	0	0	0	0	2.895946763460375
4228	We should vigorously develop the countryside.	against	The city is full of opportunities, it gives outworkers prosperity and convenience, and everyone can live in the city with their own power, and even gradually gain a foothold in the city.	0	0	0	0	0	0	1	0	0	0	2.9446460980036293
19	We should introduce compulsory voting	in favor of	where compulsory voting exists, in countries like australia, participation rates are the highest in the world. this inevitably leads to more truly representative democracy.	0	0	0	0	0	1	0	0	0	0	2.7250453720508165
2273	We should legalize organ trade	in favor of	legalizing organ trade will help people looking for a specific organ to find it easier.	1	1	0	0	0	1	1	0	0	0	2.9081215970961884
2056	We should fight for the abolition of nuclear weapons	in favor of	nuclear weapons have the potential to destroy the whole planet. abolishing them would mean that the world is a much safer place.	0	0	0	0	0	1	0	0	0	1	2.9909255898366607
3293	The use of public defenders should be mandatory	against	The use of public defenders should not be mandatory because it will discourage law students from going into criminal litigation, since the pay is much lower for public defenders than private.	1	0	0	0	0	1	0	0	0	0	2.8652450090744104
1150	We should adopt gender-neutral language	in favor of	by adopting gender neutral language we can advance the cause of equality.	0	0	0	0	0	1	0	0	0	1	2.9909255898366607
2681	We need to develop partnership between the EU and the AU (African Union)	in favor of	The migration pressure from Africa towards Europe results from a significant difference in perceived quality of life. It is in the interest of the EU and its member states to reduce that difference by working with the AU to level up and develop African nations.	1	0	0	0	0	1	0	0	0	1	2.9957652752571087
1035	We should subsidize space exploration	in favor of	space exploration is invaluable because it may help us to find solutions for global warming or even planets that can sustain human life.	0	1	0	0	0	1	1	0	0	1	2.970961887477314
2815	We need to ensure improvements to the European Union's decision-making processes with increased transparency and accountability	in favor of	We need to strengthen citizens' trust in the European project! This requires more transparency and accountability, in particular when it comes to access to documents and democratic decision-making. The 'Better Regulation' approach of the Commission which focuses on cutting costs and burdens prioritizes business interests over general interests and should be abandoned. The European project needs to benefit the many and not the few!	0	0	0	0	0	1	0	0	0	1	2.9909255898366607
