	Conclusion	Stance	Premise	Achievement	Benevolence	Conformity	Hedonism	Power	Security	Self-direction	Stimulation	Tradition	Universalism	Score
3607	The use of public defenders should be mandatory	against	public defenders are not always available and not really engaged for the defense of the accused. they seem to not gain real profit from the cases	1	1	0	0	1	0	1	0	0	1	3.316251728907331
3793	Consumerism brings more harm than good	against	The middle class benefited tremendously from consumerism. Increased job opportunities, wages, and cheaper goods helped raise their living standards tremendously. The new world order gave them hope that even they could have luxuries like the elite. Through business, they could climb up the social ladder.	1	0	0	0	0	1	0	1	0	0	3.5684647302904566
1422	We should subsidize journalism	in favor of	we should subsidize journalism because we need people to accurately and thoroughly cover events around the world. the government has historically aided journalism without bias.	1	1	0	0	0	0	0	0	0	1	3.219340710004611
1747	We should abolish capital punishment	in favor of	Capital punishment is just another way to oppress and control minorities and certain groups which undermine the mainstreem perceptions	0	1	0	0	1	0	1	0	1	1	3.015006915629322
976	We should legalize cannabis	in favor of	cannabis can help alleviate many medical issues.	0	1	0	1	0	1	0	0	0	0	3.2282157676348544
3873	We should stop subsidies for fossil fuels and expand the EU Emissions Trading System (ETS)	in favor of	Currently the ETS only applies to certain carbon-emitting industries covering 40% of the EU's greenhouse gas emissions. To effectively combat climate change 40% is not enough. That is why the ETS has to be expanded to at least cover agriculture and transport as well.  In Addition to the extension of the ETS the subsidies in fossil fuels (coal, oil and gas) must be cut in the near future.	1	0	0	0	0	0	0	0	0	1	3.3300484094052565
4142	We should strengthen our ties with Ukraine and prepare for its membership in the EU	in favor of	When you see young Ukrainians dying for the EU and its values during Euromaidan, you have no choice but to accept that Ukraine has chosen Europe. If people make a revolution for our system and values, we must support them. We must deepen our relations with Ukraine and prepare to make it a candidate for membership. It is the Ukrainian people who decide their future, not Russia.	0	0	0	0	0	0	1	0	0	1	3.2828492392807744
1692	We should ban private military companies	against	private military companies are more efficient than government run	1	1	0	0	1	0	0	0	0	1	3.2080739972337486
1472	We should oppose collectivism	in favor of	collectivism encourages herd mentality	0	0	0	0	0	0	1	0	0	1	3.2828492392807744
2686	The European Union's asylum system needs to implement its humanitarian principles	in favor of	Yes, though some countries have other problems right now. Give member states the possibility to choose: more refugees & more money & support or less refugees & less money & support. Very simple.	0	0	0	0	0	0	1	0	0	1	3.2828492392807744
649	We should subsidize space exploration	in favor of	space exploration is vital to the future of humanity, when we destroy this planet, we will need to have an alternative	1	0	0	0	0	0	0	0	0	1	3.3300484094052565
88	We should end the use of economic sanctions	in favor of	if we end economic sanctions, then it would lead to a more fair trade market.	1	0	0	0	1	0	0	0	0	1	3.2781235592438915
2777	We need a better distribution of refugees	against	The key to successful immigration depends upon the possibility of employment.  So EU members are to decide whom they want to admit.  	0	0	0	0	1	0	1	0	0	0	3.461618257261411
3825	Cattle slaughter should be banned	against	It is not ethical to interfere with the food habits of others.	0	0	1	1	0	0	1	0	0	0	3.770401106500692
2264	We should subsidize space exploration	in favor of	we should subsidize space exploration to find what information is available in our solar system.	0	0	0	0	0	0	1	0	0	0	3.74896265560166
254	We should introduce compulsory voting	against	some people do not feel capable of exercising such a responsibility	1	1	0	0	0	0	1	0	0	0	3.530082987551868
1007	We should prohibit school prayer	against	people have the right to pray where they want to.	0	0	0	0	0	0	1	0	1	0	3.0430497925311206
4006	We should impose an IQ test to immigrants	against	This just seems like an overtly emotional suggestion that isn't too well thought out. It would cause far more problems that it solves.	1	1	0	0	0	0	0	0	0	1	3.219340710004611
1028	We should ban factory farming	against	Factory farming allows us to fill a high demand.	1	1	0	0	1	1	1	0	0	0	3.1242738589211623
2986	We need a single immigration policy.	against	What we are now seeing are the first waves of a human tsunami. In sub-Saharan Africa, over years the population will have grown to 2,0 billion.  That is more than the people who live in the EU and US today.  At the same time, the Population in the EU is shrinking. When we keep the border open the EU as a viable society will disappear.  Not much of a future for the young Europeans.	1	1	0	0	0	1	1	1	1	1	3.2294507014424028
1361	We should subsidize journalism	in favor of	Newspapers and magazines are currently struggling and need subsidization to stay solvent.	1	0	0	0	1	1	1	0	0	1	3.088035961272476
3142	There should be a new EU foreign policy.	in favor of	The stated proposal for a new EU foreign policy is very well thought through.	1	0	0	0	0	0	1	0	0	0	3.7961618257261422
3458	Holocaust denial should be a criminal offence	against	freedom of speech protects everyone's speech, even those who are clearly misinformed.	0	0	0	0	0	0	1	0	0	1	3.2828492392807744
2811	We need to ensure improvements to the European Union's decision-making processes with increased transparency and accountability	in favor of	Real democracy cannot do without economic democracy. If the major decisions about our future life (investments, inventions, production) are made outside social control, then there is no real democracy.  Without proper social consultation, there is no prospect for a fair Europe.	0	0	0	0	1	0	1	0	0	1	3.2466574458275708
2078	We should subsidize embryonic stem cell research	in favor of	embryonic stem cell research could lead to the discovery of new medical treatments that would alleviate the suffering of many people	1	1	0	0	0	1	1	0	0	0	3.1117738589211625
3124	The European Union should be harder towards irreparable migrants, those who do not value their lives in peace, security, and prosperity.	against	The emphasis on negative stereotypes towards migrants comes mostly from people who don't know Africans or other migrants or refugees. 	0	0	0	0	0	0	1	0	0	1	3.2828492392807744
3601	We should subsidize vocational education	in favor of	Many of the careers offered at vocational schools provide  essential services to the community.	1	1	0	0	0	1	1	1	0	0	3.49045643153527
1753	We should subsidize space exploration	in favor of	space exploration is important for the development and growth of human society and knowledge and should be invested in by the government.	1	0	0	0	0	0	0	0	0	0	3.843360995850624
1455	We should adopt a multi-party system	in favor of	a multi-party system would help create more options for voters.	0	1	0	0	0	0	1	0	0	1	3.1878745965882893
3232	We should subsidize vocational education	against	we shouldn't subsidize vocational education because it should be up to each individual to support themselves for the career route they want to pursue	1	1	1	0	0	0	1	0	0	0	3.330653526970955
