	Conclusion	Stance	Premise	Achievement	Benevolence	Conformity	Hedonism	Power	Security	Self-direction	Stimulation	Tradition	Universalism	Score
2410	We should adapt the viable pay incentive scheme	in favor of	Variable pay definitely increases the productivity of employees. High-performing individuals feel well-compensated and rewarded for their efforts, while the under-performing ones also feel motivated to improve.	1	0	0	0	1	1	1	0	0	0	3.1921364985163208
1320	We should ban private military companies	in favor of	Private military companies should be banned as they are not obliged to follow the strict rules of engagement that the military must which results in abuse of civilians.	0	1	1	0	0	1	0	0	1	0	3.879821958456974
3356	The use of public defenders should be mandatory	in favor of	public defenders are an important part of the judicial system are necessary for those who cannot afford their own attorney.	0	0	0	0	0	1	0	0	0	1	3.1609792284866467
2669	We need a common migration and asylum policy, based on respect for rights and equal treatment	in favor of	Migrant workers are overrepresented in the most precarious jobs, they are too often underpaid, they work under intolerable working conditions, and live in horrendous housing facilities. Workers are vulnerable to abuse and exploitation. And they continue to encounter inhumane working and living conditions because effective enforcement is lacking. Trade unions are often not allowed on worksites with precarious jobs and migrant workers can therefore not adequately be informed about their labor and trade union rights. Third-country nationals are even more vulnerable than EU migrant/mobile workers. 	0	0	0	0	1	1	0	0	0	1	3.446587537091988
4020	We should rethink the legal state of Family Reunification.	in favor of	Family Reunification creates unbearable levels of migration and acute problems of integration for several EU Member States.	0	0	0	0	0	1	0	0	0	0	3.8887240356083086
2275	We should fight for the abolition of nuclear weapons	in favor of	Nuclear weapons do not only cause immediate devastation, but also long term radiation poisoning that can result in cancers and other diseases for any survivors of a nuclear blast, which is cruel and unacceptable.	0	0	0	0	0	1	0	0	0	1	3.1609792284866467
128	We should end the use of economic sanctions	against	economic sanctions can be very effective in bringing about social change	0	1	0	0	1	0	0	0	0	0	3.258160237388724
2255	We should subsidize journalism	in favor of	journalism provides a needed check on the government.	0	0	0	0	1	0	0	0	0	1	3.225519287833828
4143	We should abolish the 996 overtime system	in favor of	China's 996 overtime system is very inefficient in enhancing your ability to make money. If you rely on 996 to make money, you are essentially making money by working hard, selling your body.	1	0	0	0	1	1	0	0	0	0	3.6256181998021764
1241	We should legalize organ trade	against	We should not legalize the organ trade as this will just monetize the transaction and people may feel they have to do live donations just to get some money.	0	0	1	0	0	1	0	0	0	1	3.6597428288822944
2637	Migrants should be housed in EU bureaucrats' neighborhoods	in favor of	EU bureaucrats who have enabled immigration must be named and a democratic process for removing them from power must be put into place.  Democracy must prevail over this multicultural fascism.	0	1	0	0	1	0	1	0	1	0	3.220697329376855
87	We should ban algorithmic trading	against	we should continue to support algorithmic trading as it gives orders a jump start rather than waiting until the complete order has been produced.	1	0	0	0	1	1	1	0	0	1	3.0403560830860537
3319	Holocaust denial should be a criminal offence	against	Criminalizing holocaust denial gives alt-right organizations a way to play the victim of the state and boost popularity and recruitment.	0	0	1	0	0	1	1	0	0	1	3.2177299703264093
2062	We should adopt gender-neutral language	against	gender-neutral pronouns won't catch on,  it is confusing to try and add a new pronoun to the lexicon when there are existing solutions already in place.	0	0	0	0	0	0	0	0	1	1	3.4540059347181016
3727	Entrapment should be legalized	against	entrapment is in essence encouraging a crime, and as such is surely indirectly a criminal offence in itself.	0	0	1	0	0	1	0	0	0	1	3.6597428288822944
2767	There should be no immigration from non-European or non-first-world countries 	in favor of	We need to agree that people who do not respect our immigration law are detained in centers for repatriation.	0	0	1	0	0	1	0	0	0	0	4.27299703264095
1987	We should adopt a multi-party system	in favor of	we need better representation of all people. the two party system is broken and only represents a select few.	1	0	0	0	1	1	0	0	0	1	3.3275222551928785
175	We should ban targeted killing	in favor of	there is never a justifiable reason to kill someone.	0	0	1	0	0	0	0	0	0	1	3.545252225519288
3980	We should support local associations for the recovery of bio-waste	in favor of	To create value directly in the rural areas, is very important.	0	0	0	0	1	1	0	0	0	1	3.446587537091988
1554	We should end the use of economic sanctions	against	the only way to send a strong message to countries who are danger for our western world is economic sanctions which are most effective and successful.	1	0	0	0	1	1	0	0	0	1	3.3275222551928785
3332	Payday loans should be banned	in favor of	yes, you need to make workers aware of what they can really spend, no borrowing	0	0	1	0	0	1	0	0	0	0	4.27299703264095
2764	Humanitarian organizations should be financially responsible in relation to illegal immigration.	in favor of	A humanitarian association that helps a migrant to enter the EU illegally, should be required to provide financial support in dignified conditions. 	0	1	0	0	1	1	0	0	0	0	3.4683481701285857
1592	We should prohibit school prayer	in favor of	we should prohibit school prayer, the us courts have consistently ruled that it is unconstitutional	0	0	1	0	0	0	1	0	0	0	3.274480712166172
1916	We should legalize organ trade	against	body parts are not something for profit.  selling of a kidney should not go to the highest bidder.  there is a system in medicine to make sure they are donated and to the ones most able to use them	0	0	1	0	0	1	0	0	0	1	3.6597428288822944
2241	We should legalize cannabis	in favor of	is a herbaceous species of the cannabaceae family, also called marijuana, which occasionally has medicinal use	0	0	0	0	0	1	0	0	0	1	3.1609792284866467
937	We should ban private military companies	against	the operating personnel of these companies has been working for the army of the nation. this type of company keeps them active and always ready to defend if necessary.	0	0	1	0	0	1	0	0	0	1	3.6597428288822944
1227	We should fight for the abolition of nuclear weapons	in favor of	nuclear weapons should be abolished because it brings us one step closer to a nuclear war	0	0	0	0	0	1	0	0	0	1	3.1609792284866467
29	We should subsidize space exploration	against	there are more important things to spend public funds on such as health care, housing and education.	0	0	0	0	0	1	0	0	0	0	3.8887240356083086
1638	We should legalize cannabis	against	cannabis is known to lead to dependency as well as further drug seeking behaviors and should not be legalized.	0	1	1	0	0	1	0	0	0	0	3.681503461918892
3475	Blockade of the Gaza Strip should be ended	in favor of	The blockade increases the likelihood of terror in Israel, harming citizens who may not have had a part in the blockade.	0	0	1	0	0	1	0	0	0	1	3.6597428288822944
444	We should abolish zoos	in favor of	we should abolish zoos to prevent the cruel confinement of wild animals	0	1	1	0	0	0	0	0	0	1	3.1963402571711175
680	We should legalize organ trade	in favor of	a human being at death can help others to live and through organ trade help their families live	0	1	0	0	1	1	0	0	0	0	3.4683481701285857
2131	We should subsidize student loans	in favor of	college is not affordable anymore.  an education can cost more than a home.  paying money to some student loan bills allow graduates to prosper, buying homes and cars and supporting the economy.	1	1	0	0	1	1	0	0	0	0	3.3438427299703264
