	Conclusion	Stance	Premise	Achievement	Benevolence	Conformity	Hedonism	Power	Security	Self-direction	Stimulation	Tradition	Universalism	Score
3626	Blockade of the Gaza Strip should be ended	in favor of	blockade of the gaza strip should be ended because the conflicts need to be finished, a resolution should be found and people should be able to get back on track with life	0	0	0	0	1	1	0	0	0	1	3.0552022610846143
2023	We should end the use of economic sanctions	against	economic sanctions are the only way to force other countries to give up certain damaging actions by affecting a larger crowd that simply the government people.	0	0	0	0	1	1	0	0	0	1	3.0552022610846143
1707	We should limit judicial activism	against	activist judges are an important part of bringing about legislative change	0	0	0	0	1	1	0	0	0	1	3.0552022610846143
1045	We should ban algorithmic trading	against	algorithmic trading is fast and efficient and better able to deal with data	1	1	0	0	1	0	0	0	0	1	3.0086115527292
209	We should ban factory farming	against	factory farming has allowed the prices of food to drop drastically.	0	0	0	0	1	1	0	0	0	0	3.3135930047694755
4051	We should increase the role of national parliaments in EU decision-making	in favor of	The European Parliament is in dire need of reform. It has become a circus, where the MEPs engage in wild ideological posturing without substance. The EP's function is to address the pressing needs of EU citizens, but it hasn't done that for ages. One possible solution could be to replace it with a legislative body that is made up of delegates from member state parliaments.	1	1	1	0	1	0	0	0	0	0	3.0782988871224166
1769	We should fight for the abolition of nuclear weapons	against	nuclear weapons provide a worthy deterent to states who would otherwise be more aggressive and pose a threat to others.	0	0	0	0	1	1	0	0	0	1	3.0552022610846143
2222	We should adopt gender-neutral language	against	in many cases, the gender of the subject helps convey meaning	1	1	0	0	1	0	0	0	0	1	3.0086115527292
4067	We should stop the mass migration from Africa and the Middle East	in favor of	Those coming from there pretend to be refugees but are actually economic migrants. Slowly but surely these people are destroying Europe because they do not bring anything related to European values. Furthermore, they do not respect or accept European values. They bring crime, terror, and chaos. And after all, if there are no more Europeans in Europe, then what will happen to our beloved continent?	0	0	0	0	0	1	0	0	1	0	3.135532591414945
3792	Consumerism brings more harm than good	against	Though the markets are yet a little controlled, they are freer than before. Consumerism improved the standard of living of the common Indian middle class tremendously. In recent decades, the Indian government has been improving the markets in order to boost entrepreneurial activity.	0	0	0	0	1	1	1	0	0	0	3.1049284578696343
2970	There should be no immigration from non-European or non-first-world countries 	in favor of	European citizens are the future of Europe! 	1	0	0	0	0	1	0	0	1	0	3.0826709062003186
863	We should end the use of economic sanctions	against	we should not end the use of economic sanctions because in the long term they can achieve significant results such as the end of the apartheid regime in south africa	0	0	0	0	1	0	0	0	0	1	3.3256491785903552
3538	The use of public defenders should be mandatory	against	if a person is able to afford better, more experienced attorneys to give them a better chance in court, then they should be able to.  public defenders are for those who can not afford the more expensive ones.	1	0	0	0	1	0	1	0	0	0	3.259141494435612
3633	The use of public defenders should be mandatory	against	the use of public defenders should not be mandatory because a person should have the right to pay within their means any representative they wish.	0	1	0	0	1	0	1	0	0	0	3.0688924218335987
2380	India should store the data within the territorial boundaries of the country	in favor of	Data is considered a ‘new form of wealth’. Generally, companies use data to understand the requirements of consumers and also to influence their behavior. New products can be developed by analyzing the data to meet the needs of consumers. So the data has an economic value. In general, developed countries are utilizing this opportunity with their well-developed infrastructure. 	1	0	0	0	1	0	1	0	0	1	3.078961314255432
4077	We should reform Europol towards a European FBI	in favor of	In order to be able to fight cross-border crime, Europol should have the same jurisdiction as the FBI in the US. It should focus on domestic EU cross-border crime fighting. It should have the autonomy to act without the intervention of local or national political influence.	1	0	0	0	1	1	1	0	0	0	3.072933227344992
3438	We should subsidize vocational education	against	education of all types is already being paid for by the cities where the schools are located	1	0	0	0	1	1	0	0	0	0	3.2013778484366724
4069	We should stop Brussels from imposing ideologies, concrete policies to develop in exchange for financial aid, interference in agricultural production or legislating in judicial matters	against	I disagree. National sovereignty is excellent for big and strong nations like China or USA. But if you're from a medium or small-sized country then 'national sovereignty' doesn't really exist. Simply because superpowers can force you to act in their interest. Strength brings sovereignty. EU sovereignty is much stronger than any nation in Europe. We need to focus on finding the right balance between national and European sovereignty.	1	0	0	0	1	1	0	0	0	1	3.035638579756227
741	We should ban algorithmic trading	in favor of	algorithmic trading should be banned as the software can be hacked by criminals.	1	0	0	0	1	1	1	0	0	0	3.072933227344992
2922	The EU should prohibit, and end funding for activities that presuppose the destruction of human embryos, in particular in the areas of research, development aid, and public health	in favor of	From the Association Christian in Democracy (Spain), we are clear that life is the greatest good of a society and as such must be protected from its conception to its natural end. For this reason, it should be part of the European Union's charter of fundamental rights and be protected from attacks against defenseless human beings, such as in the cases of abortion and euthanasia.	0	0	1	0	0	0	0	0	1	1	3.037449213919803
686	We should legalize organ trade	in favor of	Organs, as part of our bodies, are our property and should not be regulated by the government; we should be free to sell them on an open market.	0	0	0	0	1	0	1	0	1	0	3.5190779014308426
2803	The EU should improve public management and anti-corruption mechanisms	in favor of	The EU needs to focus on simplifying and standardizing European processes and procedures associated with public management and creating efficient and effective anti-corruption mechanisms. This will reduce the financial resources to be made available to the most relevant areas of intervention at the EU, country, and regional Levels.	1	1	0	0	1	1	0	0	0	0	3.00258346581876
4143	We should abolish the 996 overtime system	in favor of	China's 996 overtime system is very inefficient in enhancing your ability to make money. If you rely on 996 to make money, you are essentially making money by working hard, selling your body.	1	0	0	0	1	1	0	0	0	0	3.2013778484366724
