	Conclusion	Stance	Premise	Achievement	Benevolence	Conformity	Hedonism	Power	Security	Self-direction	Stimulation	Tradition	Universalism	Score
3053	We don't need immigration from non-European or non-first-world countries. 	against	What are you 5? And what do you mean by first-world? Should we create a task force just to understand what countries are to be considered the first world? Is it the money? The religion? The food? Their political system? And then reevaluate each year? This comment is plain ignorant. 	1	0	0	0	0	0	0	0	0	1	3.343986254295533
2947	Esperanto should replace English as the first foreign language in schools and universities	in favor of	To build a common European understanding and to create a European identity, we need our own common language. 	1	0	0	0	1	1	0	0	0	0	3.662886597938145
2576	Electric cars are not a solution to air pollution	in favor of	It would be smarter and cheaper to develop and encourage limited speed, low consumption shared thermal cars, and abandon the myth of owning a car.	1	0	0	0	0	0	0	0	0	1	3.343986254295533
4187	We should restrict minors from playing online games.	in favor of	Long-term addiction to online games can change the structure of a child's brain. Imagination, thinking and integration skills are not trained.	1	0	0	0	0	0	1	0	0	0	3.4443298969072167
232	We should adopt gender-neutral language	against	we should not adopt gender-neutral language because no reason to change the way people have been speaking for hundreds of years	0	0	0	0	0	0	0	0	1	0	3.288659793814433
3949	We should make living wages a human right	in favor of	Many people, even in the richest European countries, work hard, work overtime or have several jobs & cannot sustain themselves. That's humiliating, time-consuming alien to physical & mental health, and poisoning society.  	0	0	0	0	1	1	0	0	0	0	3.212371134020619
767	We should introduce compulsory voting	in favor of	looking at the current state of politics around the world it is evident that democracy only exists through vigilance. compulsory voting would help to keep democracy alive when under threat.	1	0	1	0	1	1	0	0	0	0	3.341752577319588
3253	The use of public defenders should be mandatory	against	people may choose to defend themselves, if they believe it to be in their best interests	0	0	0	0	0	0	1	1	0	0	3.4335051546391755
837	We should subsidize journalism	in favor of	journalism must be supported by the central government	0	0	0	0	1	1	0	0	0	0	3.212371134020619
110	We should legalize cannabis	in favor of	as a non-addictive natural substance that is less harmful than currently legal ones such as tobacco and alcohol, it seems that cannabis is still illegal simply due to old prejudices.	0	0	0	1	0	0	1	1	0	0	3.1848797250859104
2560	We should ban kids' reality shows	against	Reality shows act like a launchpad for children into the film industry. Some of the present singers, choreographers are made into the movies through reality shows for children.	1	0	0	0	0	0	0	0	0	0	4.5639175257731965
239	We should adopt atheism	in favor of	Atheism is a valid form of thinking just as many controlled religions. We should adopt and accept it as we do with other beliefs.	1	0	0	0	0	0	1	0	1	1	3.0753436426116836
4158	We should ban the trading of virtual currencies.	in favor of	Virtual currency is not protected by contract law and property law in China.	0	0	0	0	1	1	0	0	0	0	3.212371134020619
3735	Payday loans should be banned	in favor of	they charge a crazy amount of interest on their loans, driving many people into serious debt.	0	0	0	0	1	1	0	0	0	0	3.212371134020619
2573	Nepotism exists in Bollywood	in favor of	The standards of Indian cinemas fall at times because of nepotism. Producers and directors are pushing star kids to launch in their movies, failing to judge their acting skills and screen presence. This leads to flop movies and a loss of quality and standards of the Indian cinemas.	1	0	0	0	0	0	0	0	0	0	4.5639175257731965
3055	Foreign Policy at the EU level should be based on absolute majority, not unanimity	in favor of	Without a change in the voting procedure, Europe will not be capable of doing much in this world.	1	0	0	0	0	0	0	0	0	0	4.5639175257731965
2420	Artificial intelligence brings more harm than good	in favor of	We have started losing our basic human habits and instincts, and are actually governed by devices and apps.	1	0	1	0	1	0	0	0	0	0	3.8144329896907223
1490	We should subsidize journalism	against	the is enough money in journalism already, and funds available through subsidies should be redirected towards more worthwhile causes such as healthcare.	1	0	0	0	1	1	0	0	0	0	3.662886597938145
2877	Public transport in EU cities should be free	in favor of	I think a very good transportation system within European cities is very much desirable. There is not enough space for many parking lots anyway, electro-cars won't be able to replace common cars, and urban spaces have to become greener.  In order for many people to accept that the use of cars will have been a thing of the past, they should be offered very good alternatives in the future and, hopefully, appreciate green mobility through good public transport within urban areas.	1	0	0	0	0	1	1	1	0	1	3.09573883161512
1197	We should limit judicial activism	against	there should be no limits.  how are we to move forward in society if we limit the thought process of judges?	1	0	0	0	0	0	0	0	0	1	3.343986254295533
157	We should subsidize student loans	in favor of	students should be able to pursue higher education without worrying about being able to afford it. subsidizing students loans would make education more accessible.	1	0	0	0	0	1	0	0	0	0	3.243814432989691
3918	We should preserve bees and polling insects	in favor of	The economic value of polling insects, often bees, is estimated by researchers to be EUR 153 trillion. 9.5% of the total value of world food production. 	0	0	0	0	1	0	0	0	0	1	3.312542955326461
2276	We should adopt a multi-party system	in favor of	it will give a stronger representation of the electorate.	0	0	0	0	1	0	0	0	0	1	3.312542955326461
4083	We should reform Europol towards a European FBI	against	I think Europol should stay an association of regular National Police Departments and not be turned into anything else. However, I do support the creation of a European Criminal Investigations Office that will have full jurisdiction in the EU to investigate kidnappings and missing persons, cross-border and organized crime, terrorism threats, and digital crimes, and apprehend fugitives and suspects. 	1	1	0	0	1	1	0	0	0	1	3.0443986254295536
1927	We should subsidize journalism	in favor of	journalism is incredibly important when it comes to unbiased coverage of our government.	1	0	0	0	0	0	0	0	0	1	3.343986254295533
1222	We should adopt a multi-party system	against	they can lead to too much indecision	0	0	0	0	1	0	0	0	0	0	4.501030927835052
202	We should ban factory farming	against	factory farming reduces the cost of food	0	0	0	0	1	1	0	0	0	0	3.212371134020619
4148	We should give up developing electric vehicles	against	The electric car is driven by an electric motor and has a direct maximum torque at start-up, which is faster than the fuel car power section.	1	0	0	0	0	0	0	0	0	1	3.343986254295533
1961	We should introduce compulsory voting	against	it is not democratic to force voting. people should have the right to decide if they want to vote.	0	0	0	0	1	0	1	0	1	1	3.059621993127148
2397	We should subsidize higher education institutions	in favor of	 Though we have been establishing national-level institutes for the past 40 years, we haven’t been investing to maintain their standards. Funds are needed for quality education. Even the top Indian institutes lack proper infrastructure, labs, resources, etc. And even whatever is available is just for the sake of passing the students in the examination and sitting idle the rest of the time.	1	0	0	0	1	0	0	0	0	0	4.5324742268041245
4150	We should give up developing electric vehicles	against	Electric cars are much cheaper to use than fuel cars over the life cycle of a car.	1	0	0	0	1	1	0	0	0	0	3.662886597938145
3787	Referendums are good for the society	in favor of	Referendums force governments to do what the people actually want.	1	0	0	0	1	0	1	0	0	0	3.7965635738831622
3155	The EU should integrate the armed forces of its member states	in favor of	I am in favor of a possible army, but I would like to see it combined with social services and reconstruction. So NGOs and development cooperation must be involved. An army that can fight must also be able to build. We therefore also need a civilian army in Europe. I would also like an army consisting of civilians in uniform, in the same way as the German army. Please also take into account the right to refuse orders due to conscientious objection, also as in the German army.	1	1	0	0	1	1	1	0	0	0	3.0845360824742274
